Id,CO2 Emissions(g/km)
63784.0,205.37567138671875
63785.0,395.4141845703125
63786.0,165.65890502929688
63787.0,263.7009582519531
63788.0,409.08160400390625
63789.0,306.4656677246094
63790.0,323.76702880859375
63791.0,168.32472229003906
63792.0,184.28802490234375
63793.0,246.51234436035156
63794.0,323.4595642089844
63795.0,193.35987854003906
63796.0,166.71849060058594
63797.0,232.9730682373047
63798.0,172.26141357421875
63799.0,267.1424560546875
63800.0,205.69105529785156
63801.0,203.836669921875
63802.0,318.7315979003906
63803.0,335.9737548828125
63804.0,270.01043701171875
63805.0,226.60398864746094
63806.0,243.7920684814453
63807.0,191.8571319580078
63808.0,187.54550170898438
63809.0,320.0349426269531
63810.0,185.29115295410156
63811.0,260.7410888671875
63812.0,326.362548828125
63813.0,177.0819091796875
63814.0,255.46267700195312
63815.0,244.3022918701172
63816.0,373.7225646972656
63817.0,320.4851379394531
63818.0,204.672119140625
63819.0,144.74566650390625
63820.0,170.24449157714844
63821.0,195.0789337158203
63822.0,265.8395690917969
63823.0,114.21735382080078
63824.0,230.9264373779297
63825.0,385.2995300292969
63826.0,378.9629821777344
63827.0,245.71322631835938
63828.0,184.9796142578125
63829.0,133.35572814941406
63830.0,256.2335205078125
63831.0,249.07174682617188
63832.0,304.74200439453125
63833.0,222.2493896484375
63834.0,184.33560180664062
63835.0,315.85699462890625
63836.0,179.18829345703125
63837.0,380.4032897949219
63838.0,159.41537475585938
63839.0,229.54898071289062
63840.0,222.15383911132812
63841.0,141.33787536621094
63842.0,244.55978393554688
63843.0,279.63238525390625
63844.0,310.33416748046875
63845.0,307.6011962890625
63846.0,158.174560546875
63847.0,233.5486602783203
63848.0,165.97833251953125
63849.0,269.1431884765625
63850.0,195.58059692382812
63851.0,252.99952697753906
63852.0,151.85430908203125
63853.0,196.67129516601562
63854.0,188.4788055419922
63855.0,243.50885009765625
63856.0,180.9954071044922
63857.0,165.87030029296875
63858.0,270.3046875
63859.0,307.2357177734375
63860.0,336.67645263671875
63861.0,268.7607116699219
63862.0,280.017578125
63863.0,341.5306091308594
63864.0,190.10682678222656
63865.0,196.55935668945312
63866.0,289.13873291015625
63867.0,185.28506469726562
63868.0,330.5441589355469
63869.0,231.12814331054688
63870.0,364.40386962890625
63871.0,239.45196533203125
63872.0,306.8737487792969
63873.0,331.58062744140625
63874.0,176.4220733642578
63875.0,177.97482299804688
63876.0,345.77520751953125
63877.0,175.9905242919922
63878.0,278.25982666015625
63879.0,188.3994903564453
63880.0,370.759033203125
63881.0,333.28814697265625
63882.0,216.9446563720703
63883.0,237.43226623535156
63884.0,214.3512725830078
63885.0,290.4905090332031
63886.0,297.3018493652344
63887.0,275.6236877441406
63888.0,212.9566650390625
63889.0,168.35000610351562
63890.0,196.6169891357422
63891.0,240.0716552734375
63892.0,299.01324462890625
63893.0,396.73773193359375
63894.0,215.88148498535156
63895.0,322.2977600097656
63896.0,173.94078063964844
63897.0,171.46189880371094
63898.0,182.03927612304688
63899.0,349.401123046875
63900.0,325.67535400390625
63901.0,
63902.0,
63903.0,
63904.0,
63905.0,
63906.0,
63907.0,
63908.0,
63909.0,
63910.0,
63911.0,
63912.0,
63913.0,
63914.0,
63915.0,
63916.0,
63917.0,
63918.0,
63919.0,
63920.0,
63921.0,
63922.0,
63923.0,
63924.0,
63925.0,
63926.0,
63927.0,
63928.0,
63929.0,
63930.0,
63931.0,
63932.0,
63933.0,
63934.0,
63935.0,
63936.0,
63937.0,
63938.0,
63939.0,
63940.0,
63941.0,
63942.0,
63943.0,
63944.0,
63945.0,
63946.0,
63947.0,
63948.0,
63949.0,
63950.0,
63951.0,
63952.0,
63953.0,
63954.0,
63955.0,
63956.0,
63957.0,
63958.0,
63959.0,
63960.0,
63961.0,
63962.0,
63963.0,
63964.0,
63965.0,
63966.0,
63967.0,
63968.0,
63969.0,
63970.0,
63971.0,
63972.0,
63973.0,
63974.0,
63975.0,
63976.0,
63977.0,
63978.0,
63979.0,
63980.0,
63981.0,
63982.0,
63983.0,
63984.0,
63985.0,
63986.0,
63987.0,
63988.0,
63989.0,
63990.0,
63991.0,
63992.0,
63993.0,
63994.0,
63995.0,
63996.0,
63997.0,
63998.0,
63999.0,
64000.0,
64001.0,
64002.0,
64003.0,
64004.0,
64005.0,
64006.0,
64007.0,
64008.0,
64009.0,
64010.0,
64011.0,
64012.0,
64013.0,
64014.0,
64015.0,
64016.0,
64017.0,
64018.0,
64019.0,
64020.0,
64021.0,
64022.0,
64023.0,
64024.0,
64025.0,
64026.0,
64027.0,
64028.0,
64029.0,
64030.0,
64031.0,
64032.0,
64033.0,
64034.0,
64035.0,
64036.0,
64037.0,
64038.0,
64039.0,
64040.0,
64041.0,
64042.0,
64043.0,
64044.0,
64045.0,
64046.0,
64047.0,
64048.0,
64049.0,
64050.0,
64051.0,
64052.0,
64053.0,
64054.0,
64055.0,
64056.0,
64057.0,
64058.0,
64059.0,
64060.0,
64061.0,
64062.0,
64063.0,
64064.0,
64065.0,
64066.0,
64067.0,
64068.0,
64069.0,
64070.0,
64071.0,
64072.0,
64073.0,
64074.0,
64075.0,
64076.0,
64077.0,
64078.0,
64079.0,
64080.0,
64081.0,
64082.0,
64083.0,
64084.0,
64085.0,
64086.0,
64087.0,
64088.0,
64089.0,
64090.0,
64091.0,
64092.0,
64093.0,
64094.0,
64095.0,
64096.0,
64097.0,
64098.0,
64099.0,
64100.0,
64101.0,
64102.0,
64103.0,
64104.0,
64105.0,
64106.0,
64107.0,
64108.0,
64109.0,
64110.0,
64111.0,
64112.0,
64113.0,
64114.0,
64115.0,
64116.0,
64117.0,
64118.0,
64119.0,
64120.0,
64121.0,
64122.0,
64123.0,
64124.0,
64125.0,
64126.0,
64127.0,
64128.0,
64129.0,
64130.0,
64131.0,
64132.0,
64133.0,
64134.0,
64135.0,
64136.0,
64137.0,
64138.0,
64139.0,
64140.0,
64141.0,
64142.0,
64143.0,
64144.0,
64145.0,
64146.0,
64147.0,
64148.0,
64149.0,
64150.0,
64151.0,
64152.0,
64153.0,
64154.0,
64155.0,
64156.0,
64157.0,
64158.0,
64159.0,
64160.0,
64161.0,
64162.0,
64163.0,
64164.0,
64165.0,
64166.0,
64167.0,
64168.0,
64169.0,
64170.0,
64171.0,
64172.0,
64173.0,
64174.0,
64175.0,
64176.0,
64177.0,
64178.0,
64179.0,
64180.0,
64181.0,
64182.0,
64183.0,
64184.0,
64185.0,
64186.0,
64187.0,
64188.0,
64189.0,
64190.0,
64191.0,
64192.0,
64193.0,
64194.0,
64195.0,
64196.0,
64197.0,
64198.0,
64199.0,
64200.0,
64201.0,
64202.0,
64203.0,
64204.0,
64205.0,
64206.0,
64207.0,
64208.0,
64209.0,
64210.0,
64211.0,
64212.0,
64213.0,
64214.0,
64215.0,
64216.0,
64217.0,
64218.0,
64219.0,
64220.0,
64221.0,
64222.0,
64223.0,
64224.0,
64225.0,
64226.0,
64227.0,
64228.0,
64229.0,
64230.0,
64231.0,
64232.0,
64233.0,
64234.0,
64235.0,
64236.0,
64237.0,
64238.0,
64239.0,
64240.0,
64241.0,
64242.0,
64243.0,
64244.0,
64245.0,
64246.0,
64247.0,
64248.0,
64249.0,
64250.0,
64251.0,
64252.0,
64253.0,
64254.0,
64255.0,
64256.0,
64257.0,
64258.0,
64259.0,
64260.0,
64261.0,
64262.0,
64263.0,
64264.0,
64265.0,
64266.0,
64267.0,
64268.0,
64269.0,
64270.0,
64271.0,
64272.0,
64273.0,
64274.0,
64275.0,
64276.0,
64277.0,
64278.0,
64279.0,
64280.0,
64281.0,
64282.0,
64283.0,
64284.0,
64285.0,
64286.0,
64287.0,
64288.0,
64289.0,
64290.0,
64291.0,
64292.0,
64293.0,
64294.0,
64295.0,
64296.0,
64297.0,
64298.0,
64299.0,
64300.0,
64301.0,
64302.0,
64303.0,
64304.0,
64305.0,
64306.0,
64307.0,
64308.0,
64309.0,
64310.0,
64311.0,
64312.0,
64313.0,
64314.0,
64315.0,
64316.0,
64317.0,
64318.0,
64319.0,
64320.0,
64321.0,
64322.0,
64323.0,
64324.0,
64325.0,
64326.0,
64327.0,
64328.0,
64329.0,
64330.0,
64331.0,
64332.0,
64333.0,
64334.0,
64335.0,
64336.0,
64337.0,
64338.0,
64339.0,
64340.0,
64341.0,
64342.0,
64343.0,
64344.0,
64345.0,
64346.0,
64347.0,
64348.0,
64349.0,
64350.0,
64351.0,
64352.0,
64353.0,
64354.0,
64355.0,
64356.0,
64357.0,
64358.0,
64359.0,
64360.0,
64361.0,
64362.0,
64363.0,
64364.0,
64365.0,
64366.0,
64367.0,
64368.0,
64369.0,
64370.0,
64371.0,
64372.0,
64373.0,
64374.0,
64375.0,
64376.0,
64377.0,
64378.0,
64379.0,
64380.0,
64381.0,
64382.0,
64383.0,
64384.0,
64385.0,
64386.0,
64387.0,
64388.0,
64389.0,
64390.0,
64391.0,
64392.0,
64393.0,
64394.0,
64395.0,
64396.0,
64397.0,
64398.0,
64399.0,
64400.0,
64401.0,
64402.0,
64403.0,
64404.0,
64405.0,
64406.0,
64407.0,
64408.0,
64409.0,
64410.0,
64411.0,
64412.0,
64413.0,
64414.0,
64415.0,
64416.0,
64417.0,
64418.0,
64419.0,
64420.0,
64421.0,
64422.0,
64423.0,
64424.0,
64425.0,
64426.0,
64427.0,
64428.0,
64429.0,
64430.0,
64431.0,
64432.0,
64433.0,
64434.0,
64435.0,
64436.0,
64437.0,
64438.0,
64439.0,
64440.0,
64441.0,
64442.0,
64443.0,
64444.0,
64445.0,
64446.0,
64447.0,
64448.0,
64449.0,
64450.0,
64451.0,
64452.0,
64453.0,
64454.0,
64455.0,
64456.0,
64457.0,
64458.0,
64459.0,
64460.0,
64461.0,
64462.0,
64463.0,
64464.0,
64465.0,
64466.0,
64467.0,
64468.0,
64469.0,
64470.0,
64471.0,
64472.0,
64473.0,
64474.0,
64475.0,
64476.0,
64477.0,
64478.0,
64479.0,
64480.0,
64481.0,
64482.0,
64483.0,
64484.0,
64485.0,
64486.0,
64487.0,
64488.0,
64489.0,
64490.0,
64491.0,
64492.0,
64493.0,
64494.0,
64495.0,
64496.0,
64497.0,
64498.0,
64499.0,
64500.0,
64501.0,
64502.0,
64503.0,
64504.0,
64505.0,
64506.0,
64507.0,
64508.0,
64509.0,
64510.0,
64511.0,
64512.0,
64513.0,
64514.0,
64515.0,
64516.0,
64517.0,
64518.0,
64519.0,
64520.0,
64521.0,
64522.0,
64523.0,
64524.0,
64525.0,
64526.0,
64527.0,
64528.0,
64529.0,
64530.0,
64531.0,
64532.0,
64533.0,
64534.0,
64535.0,
64536.0,
64537.0,
64538.0,
64539.0,
64540.0,
64541.0,
64542.0,
64543.0,
64544.0,
64545.0,
64546.0,
64547.0,
64548.0,
64549.0,
64550.0,
64551.0,
64552.0,
64553.0,
64554.0,
64555.0,
64556.0,
64557.0,
64558.0,
64559.0,
64560.0,
64561.0,
64562.0,
64563.0,
64564.0,
64565.0,
64566.0,
64567.0,
64568.0,
64569.0,
64570.0,
64571.0,
64572.0,
64573.0,
64574.0,
64575.0,
64576.0,
64577.0,
64578.0,
64579.0,
64580.0,
64581.0,
64582.0,
64583.0,
64584.0,
64585.0,
64586.0,
64587.0,
64588.0,
64589.0,
64590.0,
64591.0,
64592.0,
64593.0,
64594.0,
64595.0,
64596.0,
64597.0,
64598.0,
64599.0,
64600.0,
64601.0,
64602.0,
64603.0,
64604.0,
64605.0,
64606.0,
64607.0,
64608.0,
64609.0,
64610.0,
64611.0,
64612.0,
64613.0,
64614.0,
64615.0,
64616.0,
64617.0,
64618.0,
64619.0,
64620.0,
64621.0,
64622.0,
64623.0,
64624.0,
64625.0,
64626.0,
64627.0,
64628.0,
64629.0,
64630.0,
64631.0,
64632.0,
64633.0,
64634.0,
64635.0,
64636.0,
64637.0,
64638.0,
64639.0,
64640.0,
64641.0,
64642.0,
64643.0,
64644.0,
64645.0,
64646.0,
64647.0,
64648.0,
64649.0,
64650.0,
64651.0,
64652.0,
64653.0,
64654.0,
64655.0,
64656.0,
64657.0,
64658.0,
64659.0,
64660.0,
64661.0,
64662.0,
64663.0,
64664.0,
64665.0,
64666.0,
64667.0,
64668.0,
64669.0,
64670.0,
64671.0,
64672.0,
64673.0,
64674.0,
64675.0,
64676.0,
64677.0,
64678.0,
64679.0,
64680.0,
64681.0,
64682.0,
64683.0,
64684.0,
64685.0,
64686.0,
64687.0,
64688.0,
64689.0,
64690.0,
64691.0,
64692.0,
64693.0,
64694.0,
64695.0,
64696.0,
64697.0,
64698.0,
64699.0,
64700.0,
64701.0,
64702.0,
64703.0,
64704.0,
64705.0,
64706.0,
64707.0,
64708.0,
64709.0,
64710.0,
64711.0,
64712.0,
64713.0,
64714.0,
64715.0,
64716.0,
64717.0,
64718.0,
64719.0,
64720.0,
64721.0,
64722.0,
64723.0,
64724.0,
64725.0,
64726.0,
64727.0,
64728.0,
64729.0,
64730.0,
64731.0,
64732.0,
64733.0,
64734.0,
64735.0,
64736.0,
64737.0,
64738.0,
64739.0,
64740.0,
64741.0,
64742.0,
64743.0,
64744.0,
64745.0,
64746.0,
64747.0,
64748.0,
64749.0,
64750.0,
64751.0,
64752.0,
64753.0,
64754.0,
64755.0,
64756.0,
64757.0,
64758.0,
64759.0,
64760.0,
64761.0,
64762.0,
64763.0,
64764.0,
64765.0,
64766.0,
64767.0,
64768.0,
64769.0,
64770.0,
64771.0,
64772.0,
64773.0,
64774.0,
64775.0,
64776.0,
64777.0,
64778.0,
64779.0,
64780.0,
64781.0,
64782.0,
64783.0,
64784.0,
64785.0,
64786.0,
64787.0,
64788.0,
64789.0,
64790.0,
64791.0,
64792.0,
64793.0,
64794.0,
64795.0,
64796.0,
64797.0,
64798.0,
64799.0,
64800.0,
64801.0,
64802.0,
64803.0,
64804.0,
64805.0,
64806.0,
64807.0,
64808.0,
64809.0,
64810.0,
64811.0,
64812.0,
64813.0,
64814.0,
64815.0,
64816.0,
64817.0,
64818.0,
64819.0,
64820.0,
64821.0,
64822.0,
64823.0,
64824.0,
64825.0,
64826.0,
64827.0,
64828.0,
64829.0,
64830.0,
64831.0,
64832.0,
64833.0,
64834.0,
64835.0,
64836.0,
64837.0,
64838.0,
64839.0,
64840.0,
64841.0,
64842.0,
64843.0,
64844.0,
64845.0,
64846.0,
64847.0,
64848.0,
64849.0,
64850.0,
64851.0,
64852.0,
64853.0,
64854.0,
64855.0,
64856.0,
64857.0,
64858.0,
64859.0,
64860.0,
64861.0,
64862.0,
64863.0,
64864.0,
64865.0,
64866.0,
64867.0,
64868.0,
64869.0,
64870.0,
64871.0,
64872.0,
64873.0,
64874.0,
64875.0,
64876.0,
64877.0,
64878.0,
64879.0,
64880.0,
64881.0,
64882.0,
64883.0,
64884.0,
64885.0,
64886.0,
64887.0,
64888.0,
64889.0,
64890.0,
64891.0,
64892.0,
64893.0,
64894.0,
64895.0,
64896.0,
64897.0,
64898.0,
64899.0,
64900.0,
64901.0,
64902.0,
64903.0,
64904.0,
64905.0,
64906.0,
64907.0,
64908.0,
64909.0,
64910.0,
64911.0,
64912.0,
64913.0,
64914.0,
64915.0,
64916.0,
64917.0,
64918.0,
64919.0,
64920.0,
64921.0,
64922.0,
64923.0,
64924.0,
64925.0,
64926.0,
64927.0,
64928.0,
64929.0,
64930.0,
64931.0,
64932.0,
64933.0,
64934.0,
64935.0,
64936.0,
64937.0,
64938.0,
64939.0,
64940.0,
64941.0,
64942.0,
64943.0,
64944.0,
64945.0,
64946.0,
64947.0,
64948.0,
64949.0,
64950.0,
64951.0,
64952.0,
64953.0,
64954.0,
64955.0,
64956.0,
64957.0,
64958.0,
64959.0,
64960.0,
64961.0,
64962.0,
64963.0,
64964.0,
64965.0,
64966.0,
64967.0,
64968.0,
64969.0,
64970.0,
64971.0,
64972.0,
64973.0,
64974.0,
64975.0,
64976.0,
64977.0,
64978.0,
64979.0,
64980.0,
64981.0,
64982.0,
64983.0,
64984.0,
64985.0,
64986.0,
64987.0,
64988.0,
64989.0,
64990.0,
64991.0,
64992.0,
64993.0,
64994.0,
64995.0,
64996.0,
64997.0,
64998.0,
64999.0,
65000.0,
65001.0,
65002.0,
65003.0,
65004.0,
65005.0,
65006.0,
65007.0,
65008.0,
65009.0,
65010.0,
65011.0,
65012.0,
65013.0,
65014.0,
65015.0,
65016.0,
65017.0,
65018.0,
65019.0,
65020.0,
65021.0,
65022.0,
65023.0,
65024.0,
65025.0,
65026.0,
65027.0,
65028.0,
65029.0,
65030.0,
65031.0,
65032.0,
65033.0,
65034.0,
65035.0,
65036.0,
65037.0,
65038.0,
65039.0,
65040.0,
65041.0,
65042.0,
65043.0,
65044.0,
65045.0,
65046.0,
65047.0,
65048.0,
65049.0,
65050.0,
65051.0,
65052.0,
65053.0,
65054.0,
65055.0,
65056.0,
65057.0,
65058.0,
65059.0,
65060.0,
65061.0,
65062.0,
65063.0,
65064.0,
65065.0,
65066.0,
65067.0,
65068.0,
65069.0,
65070.0,
65071.0,
65072.0,
65073.0,
65074.0,
65075.0,
65076.0,
65077.0,
65078.0,
65079.0,
65080.0,
65081.0,
65082.0,
65083.0,
65084.0,
65085.0,
65086.0,
65087.0,
65088.0,
65089.0,
65090.0,
65091.0,
65092.0,
65093.0,
65094.0,
65095.0,
65096.0,
65097.0,
65098.0,
65099.0,
65100.0,
65101.0,
65102.0,
65103.0,
65104.0,
65105.0,
65106.0,
65107.0,
65108.0,
65109.0,
65110.0,
65111.0,
65112.0,
65113.0,
65114.0,
65115.0,
65116.0,
65117.0,
65118.0,
65119.0,
65120.0,
65121.0,
65122.0,
65123.0,
65124.0,
65125.0,
65126.0,
65127.0,
65128.0,
65129.0,
65130.0,
65131.0,
65132.0,
65133.0,
65134.0,
65135.0,
65136.0,
65137.0,
65138.0,
65139.0,
65140.0,
65141.0,
65142.0,
65143.0,
65144.0,
65145.0,
65146.0,
65147.0,
65148.0,
65149.0,
65150.0,
65151.0,
65152.0,
65153.0,
65154.0,
65155.0,
65156.0,
65157.0,
65158.0,
65159.0,
65160.0,
65161.0,
65162.0,
65163.0,
65164.0,
65165.0,
65166.0,
65167.0,
65168.0,
65169.0,
65170.0,
65171.0,
65172.0,
65173.0,
65174.0,
65175.0,
65176.0,
65177.0,
65178.0,
65179.0,
65180.0,
65181.0,
65182.0,
65183.0,
65184.0,
65185.0,
65186.0,
65187.0,
65188.0,
65189.0,
65190.0,
65191.0,
65192.0,
65193.0,
65194.0,
65195.0,
65196.0,
65197.0,
65198.0,
65199.0,
65200.0,
65201.0,
65202.0,
65203.0,
65204.0,
65205.0,
65206.0,
65207.0,
65208.0,
65209.0,
65210.0,
65211.0,
65212.0,
65213.0,
65214.0,
65215.0,
65216.0,
65217.0,
65218.0,
65219.0,
65220.0,
65221.0,
65222.0,
65223.0,
65224.0,
65225.0,
65226.0,
65227.0,
65228.0,
65229.0,
65230.0,
65231.0,
65232.0,
65233.0,
65234.0,
65235.0,
65236.0,
65237.0,
65238.0,
65239.0,
65240.0,
65241.0,
65242.0,
65243.0,
65244.0,
65245.0,
65246.0,
65247.0,
65248.0,
65249.0,
65250.0,
65251.0,
65252.0,
65253.0,
65254.0,
65255.0,
65256.0,
65257.0,
65258.0,
65259.0,
65260.0,
65261.0,
65262.0,
65263.0,
65264.0,
65265.0,
65266.0,
65267.0,
65268.0,
65269.0,
65270.0,
65271.0,
65272.0,
65273.0,
65274.0,
65275.0,
65276.0,
65277.0,
65278.0,
65279.0,
65280.0,
65281.0,
65282.0,
65283.0,
65284.0,
65285.0,
65286.0,
65287.0,
65288.0,
65289.0,
65290.0,
65291.0,
65292.0,
65293.0,
65294.0,
65295.0,
65296.0,
65297.0,
65298.0,
65299.0,
65300.0,
65301.0,
65302.0,
65303.0,
65304.0,
65305.0,
65306.0,
65307.0,
65308.0,
65309.0,
65310.0,
65311.0,
65312.0,
65313.0,
65314.0,
65315.0,
65316.0,
65317.0,
65318.0,
65319.0,
65320.0,
65321.0,
65322.0,
65323.0,
65324.0,
65325.0,
65326.0,
65327.0,
65328.0,
65329.0,
65330.0,
65331.0,
65332.0,
65333.0,
65334.0,
65335.0,
65336.0,
65337.0,
65338.0,
65339.0,
65340.0,
65341.0,
65342.0,
65343.0,
65344.0,
65345.0,
65346.0,
65347.0,
65348.0,
65349.0,
65350.0,
65351.0,
65352.0,
65353.0,
65354.0,
65355.0,
65356.0,
65357.0,
65358.0,
65359.0,
65360.0,
65361.0,
65362.0,
65363.0,
65364.0,
65365.0,
65366.0,
65367.0,
65368.0,
65369.0,
65370.0,
65371.0,
65372.0,
65373.0,
65374.0,
65375.0,
65376.0,
65377.0,
65378.0,
65379.0,
65380.0,
65381.0,
65382.0,
65383.0,
65384.0,
65385.0,
65386.0,
